2.93432e+00,9.91652e+05,5.12314e+05,5.23891e+05
2.92954e+00,1.15412e+06,4.89661e+05,5.21135e+05
2.92476e+00,9.86085e+05,4.75444e+05,5.18313e+05
2.91998e+00,9.64180e+05,4.67811e+05,5.15488e+05
2.91520e+00,1.29564e+06,4.63557e+05,5.12680e+05
2.91043e+00,1.00141e+06,4.58856e+05,5.09873e+05
2.90565e+00,9.41443e+05,4.50182e+05,5.06959e+05
2.90087e+00,8.91417e+05,4.35209e+05,5.04189e+05
2.89609e+00,8.65072e+05,4.13417e+05,5.01388e+05
2.89131e+00,9.91875e+05,3.86153e+05,4.98656e+05
2.88653e+00,6.93184e+05,3.56075e+05,4.96088e+05
2.88175e+00,1.02261e+06,3.26239e+05,4.93576e+05
2.87697e+00,8.24895e+05,2.99235e+05,4.91307e+05
2.87219e+00,4.26018e+05,2.76692e+05,4.89052e+05
2.86741e+00,7.88280e+05,2.59250e+05,4.86837e+05
2.86263e+00,7.47837e+05,2.46837e+05,4.84898e+05
2.85786e+00,7.51346e+05,2.39043e+05,4.83081e+05
2.85308e+00,7.04142e+05,2.35441e+05,4.81600e+05
2.84830e+00,3.89494e+05,2.35770e+05,4.80282e+05
2.84352e+00,6.09787e+05,2.40011e+05,4.79204e+05
2.83874e+00,5.28950e+05,2.48352e+05,4.78138e+05
2.83396e+00,6.16936e+05,2.61073e+05,4.77171e+05
2.82918e+00,5.98330e+05,2.78360e+05,4.76271e+05
2.82440e+00,6.18584e+05,3.00106e+05,4.75384e+05
2.81962e+00,6.12646e+05,3.25784e+05,4.74652e+05
2.81484e+00,6.79064e+05,3.54521e+05,4.74077e+05
2.81006e+00,6.16488e+05,3.85394e+05,4.73695e+05
2.80529e+00,7.17273e+05,4.17752e+05,4.73433e+05
2.80051e+00,4.26154e+05,4.51189e+05,4.73305e+05
2.79573e+00,7.64119e+05,4.84821e+05,4.73421e+05
2.79095e+00,1.06710e+06,5.16090e+05,4.73608e+05
2.78617e+00,9.13336e+05,5.40089e+05,4.73915e+05
2.78139e+00,1.15792e+06,5.50647e+05,4.74512e+05
2.77661e+00,9.29513e+05,5.43427e+05,4.75108e+05
2.77183e+00,1.18341e+06,5.19512e+05,4.75738e+05
2.76705e+00,9.64247e+05,4.86766e+05,4.76639e+05
2.76227e+00,9.86822e+05,4.57188e+05,4.77247e+05
2.75750e+00,8.95513e+05,4.41120e+05,4.77850e+05
2.75272e+00,1.24465e+06,4.41459e+05,4.78260e+05
2.74794e+00,9.69876e+05,4.51328e+05,4.78548e+05
2.74316e+00,1.01254e+06,4.56737e+05,4.78824e+05
2.73838e+00,9.56049e+05,4.43067e+05,4.79006e+05
2.73360e+00,8.33647e+05,4.02140e+05,4.79000e+05
2.72882e+00,7.32132e+05,3.36221e+05,4.78925e+05
2.72404e+00,1.02678e+06,2.56989e+05,4.78717e+05
2.71926e+00,6.17069e+05,1.80394e+05,4.78316e+05
2.71448e+00,6.95395e+05,1.20540e+05,4.77646e+05
2.70970e+00,9.29017e+05,8.56629e+04,4.76856e+05
2.70493e+00,6.20309e+05,7.73114e+04,4.76061e+05
2.70015e+00,6.73046e+05,9.17979e+04,4.75110e+05
2.69537e+00,3.87078e+05,1.22348e+05,4.74219e+05
2.69059e+00,6.33756e+05,1.61047e+05,4.73280e+05
2.68581e+00,5.33732e+05,2.00527e+05,4.72187e+05
2.68103e+00,5.67540e+05,2.35491e+05,4.71122e+05
2.67625e+00,4.95675e+05,2.63779e+05,4.69809e+05
2.67147e+00,5.06469e+05,2.86292e+05,4.68543e+05
2.66669e+00,8.71147e+05,3.05418e+05,4.67323e+05
2.66191e+00,7.85052e+05,3.22547e+05,4.66057e+05
2.65714e+00,8.24975e+05,3.36262e+05,4.64573e+05
2.65236e+00,1.03567e+06,3.42820e+05,4.63100e+05
2.64758e+00,1.18095e+06,3.39317e+05,4.61699e+05
2.64280e+00,9.93259e+05,3.27853e+05,4.60484e+05
2.63802e+00,1.04783e+06,3.17746e+05,4.59203e+05
2.63324e+00,7.68346e+05,3.23469e+05,4.58059e+05
2.62846e+00,8.08274e+05,3.58369e+05,4.57012e+05
2.62368e+00,1.17013e+06,4.27111e+05,4.55875e+05
2.61890e+00,9.13453e+05,5.21188e+05,4.54939e+05
2.61412e+00,1.31180e+06,6.20726e+05,4.54205e+05
2.60934e+00,1.30507e+06,7.02286e+05,4.53489e+05
2.60457e+00,1.27192e+06,7.48546e+05,4.52739e+05
2.59979e+00,1.18029e+06,7.54395e+05,4.51875e+05
2.59501e+00,1.08403e+06,7.26329e+05,4.50861e+05
2.59023e+00,9.23845e+05,6.76501e+05,4.49730e+05
2.58545e+00,1.03565e+06,6.15846e+05,4.48378e+05
2.58067e+00,1.02203e+06,5.50459e+05,4.46987e+05
2.57589e+00,9.23209e+05,4.82528e+05,4.45633e+05
2.57111e+00,9.48736e+05,4.13921e+05,4.44255e+05
2.56633e+00,1.01085e+06,3.49129e+05,4.42950e+05
2.56155e+00,8.53276e+05,2.95189e+05,4.41658e+05
2.55678e+00,1.36109e+06,2.58710e+05,4.40217e+05
2.55200e+00,8.57754e+05,2.42268e+05,4.38573e+05
2.54722e+00,8.35966e+05,2.42874e+05,4.36934e+05
2.54244e+00,1.00219e+06,2.53553e+05,4.35518e+05
2.53766e+00,6.43367e+05,2.67039e+05,4.34046e+05
2.53288e+00,9.39912e+05,2.79519e+05,4.32597e+05
2.52810e+00,9.97920e+05,2.92776e+05,4.31171e+05
2.52332e+00,6.34445e+05,3.14153e+05,4.29928e+05
2.51854e+00,7.62809e+05,3.54451e+05,4.28706e+05
2.51376e+00,6.17268e+05,4.24083e+05,4.27568e+05
2.50898e+00,6.73854e+05,5.28178e+05,4.26343e+05
2.50421e+00,7.83756e+05,6.62154e+05,4.25342e+05
2.49943e+00,8.81184e+05,8.10257e+05,4.24469e+05
2.49465e+00,8.74293e+05,9.49094e+05,4.23804e+05
2.48987e+00,1.06498e+06,1.05577e+06,4.23210e+05
2.48509e+00,1.24728e+06,1.11702e+06,4.22902e+05
2.48031e+00,1.37063e+06,1.13447e+06,4.22699e+05
2.47553e+00,1.21549e+06,1.12317e+06,4.22816e+05
2.47075e+00,1.35728e+06,1.10463e+06,4.23024e+05
2.46597e+00,1.36336e+06,1.09793e+06,4.23383e+05
2.46119e+00,1.40506e+06,1.11281e+06,4.23993e+05
2.45642e+00,1.56408e+06,1.14691e+06,4.24732e+05
2.45164e+00,1.37923e+06,1.18773e+06,4.25787e+05
2.44686e+00,1.35863e+06,1.21851e+06,4.26920e+05
2.44208e+00,1.56713e+06,1.22567e+06,4.28128e+05
2.43730e+00,1.11257e+06,1.20428e+06,4.29343e+05
2.43252e+00,1.69974e+06,1.15874e+06,4.30600e+05
2.42774e+00,1.30196e+06,1.09859e+06,4.31857e+05
2.42296e+00,1.32663e+06,1.03270e+06,4.33115e+05
2.41818e+00,9.47677e+05,9.65653e+05,4.34441e+05
2.41340e+00,1.39616e+06,8.98271e+05,4.35745e+05
2.40862e+00,1.45452e+06,8.31293e+05,4.36911e+05
2.40385e+00,1.48129e+06,7.69429e+05,4.38081e+05
2.39907e+00,1.16626e+06,7.23427e+05,4.39437e+05
2.39429e+00,1.22193e+06,7.09161e+05,4.40723e+05
2.38951e+00,1.33891e+06,7.43934e+05,4.42284e+05
2.38473e+00,1.41379e+06,8.40793e+05,4.43860e+05
2.37995e+00,1.81065e+06,1.00211e+06,4.45495e+05
2.37517e+00,2.04772e+06,1.21457e+06,4.47350e+05
2.37039e+00,1.88374e+06,1.44840e+06,4.49258e+05
2.36561e+00,2.03013e+06,1.66286e+06,4.51277e+05
2.36083e+00,2.32692e+06,1.81701e+06,4.53460e+05
2.35606e+00,2.09852e+06,1.88180e+06,4.55539e+05
2.35128e+00,2.22568e+06,1.84810e+06,4.57628e+05
2.34650e+00,1.80211e+06,1.72771e+06,4.59659e+05
2.34172e+00,2.04394e+06,1.54779e+06,4.61730e+05
2.33694e+00,1.99561e+06,1.34222e+06,4.63772e+05
2.33216e+00,1.69662e+06,1.14355e+06,4.65810e+05
2.32738e+00,1.69810e+06,9.77786e+05,4.67896e+05
2.32260e+00,1.54124e+06,8.62247e+05,4.70071e+05
2.31782e+00,1.07786e+06,8.05099e+05,4.72308e+05
2.31304e+00,1.28013e+06,8.05577e+05,4.74592e+05
2.30826e+00,1.46496e+06,8.54562e+05,4.77195e+05
2.30349e+00,1.72772e+06,9.36113e+05,4.79915e+05
2.29871e+00,1.41109e+06,1.03056e+06,4.82670e+05
2.29393e+00,1.42780e+06,1.11885e+06,4.85556e+05
2.28915e+00,1.71385e+06,1.18685e+06,4.88469e+05
2.28437e+00,1.81289e+06,1.22777e+06,4.91429e+05
2.27959e+00,1.66974e+06,1.24200e+06,4.94486e+05
2.27481e+00,1.73738e+06,1.23449e+06,4.97453e+05
2.27003e+00,1.42974e+06,1.21159e+06,5.00464e+05
2.26525e+00,1.70174e+06,1.17859e+06,5.03235e+05
2.26047e+00,1.73980e+06,1.13903e+06,5.05724e+05
2.25569e+00,1.82680e+06,1.09508e+06,5.08082e+05
2.25092e+00,1.53228e+06,1.04828e+06,5.10329e+05
2.24614e+00,2.01873e+06,9.99977e+05,5.12400e+05
2.24136e+00,1.62126e+06,9.51645e+05,5.14286e+05
2.23658e+00,1.65751e+06,9.05332e+05,5.15956e+05
2.23180e+00,1.46420e+06,8.64314e+05,5.17314e+05
2.22702e+00,1.42216e+06,8.33397e+05,5.18428e+05
2.22224e+00,1.35283e+06,8.18280e+05,5.19443e+05
2.21746e+00,1.39854e+06,8.23904e+05,5.20457e+05
2.21268e+00,1.78876e+06,8.52419e+05,5.21274e+05
2.20790e+00,1.65251e+06,9.01824e+05,5.21986e+05
2.20313e+00,1.50590e+06,9.66050e+05,5.22501e+05
2.19835e+00,1.57474e+06,1.03645e+06,5.22755e+05
2.19357e+00,1.71761e+06,1.10389e+06,5.22951e+05
2.18879e+00,1.79049e+06,1.16062e+06,5.22916e+05
2.18401e+00,1.84667e+06,1.20137e+06,5.22806e+05
2.17923e+00,1.66903e+06,1.22389e+06,5.22437e+05
2.17445e+00,1.58710e+06,1.22925e+06,5.21865e+05
2.16967e+00,1.31515e+06,1.22183e+06,5.21005e+05
2.16489e+00,1.39884e+06,1.20900e+06,5.19992e+05
2.16011e+00,1.62619e+06,1.20020e+06,5.18879e+05
2.15533e+00,1.27094e+06,1.20533e+06,5.17675e+05
2.15056e+00,1.96282e+06,1.23284e+06,5.16368e+05
2.14578e+00,1.76244e+06,1.28777e+06,5.14854e+05
2.14100e+00,1.93041e+06,1.37042e+06,5.13304e+05
2.13622e+00,2.08712e+06,1.47600e+06,5.11822e+05
2.13144e+00,2.21121e+06,1.59553e+06,5.10570e+05
2.12666e+00,2.15801e+06,1.71776e+06,5.09473e+05
2.12188e+00,2.47777e+06,1.83155e+06,5.08246e+05
2.11710e+00,2.09330e+06,1.92801e+06,5.06782e+05
2.11232e+00,2.50752e+06,2.00206e+06,5.05310e+05
2.10754e+00,2.48760e+06,2.05324e+06,5.03674e+05
2.10277e+00,2.84398e+06,2.08580e+06,5.01957e+05
2.09799e+00,2.54958e+06,2.10804e+06,5.00180e+05
2.09321e+00,2.57716e+06,2.13101e+06,4.98264e+05
2.08843e+00,2.76012e+06,2.16709e+06,4.96493e+05
2.08365e+00,2.81989e+06,2.22891e+06,4.94649e+05
2.07887e+00,2.73635e+06,2.32907e+06,4.92828e+05
2.07409e+00,2.96529e+06,2.47995e+06,4.91152e+05
2.06931e+00,3.21006e+06,2.69204e+06,4.89372e+05
2.06453e+00,3.55834e+06,2.96965e+06,4.87479e+05
2.05975e+00,3.74406e+06,3.30500e+06,4.85548e+05
2.05497e+00,4.16652e+06,3.67534e+06,4.83703e+05
2.05020e+00,4.70463e+06,4.04951e+06,4.81768e+05
2.04542e+00,4.81864e+06,4.40556e+06,4.79606e+05
2.04064e+00,5.23566e+06,4.75183e+06,4.77319e+05
2.03586e+00,5.61224e+06,5.13435e+06,4.75009e+05
2.03108e+00,6.29494e+06,5.61540e+06,4.72538e+05
2.02630e+00,6.52549e+06,6.22479e+06,4.69912e+05
2.02152e+00,7.17777e+06,6.90940e+06,4.66895e+05
2.01674e+00,8.13039e+06,7.51927e+06,4.63710e+05
2.01196e+00,8.56717e+06,7.85370e+06,4.60348e+05
2.00718e+00,8.47564e+06,7.75142e+06,4.56789e+05
2.00241e+00,7.79744e+06,7.17306e+06,4.53110e+05
1.99763e+00,6.66705e+06,6.22372e+06,4.49446e+05
1.99285e+00,5.24115e+06,5.10294e+06,4.45636e+05
1.98807e+00,4.44477e+06,4.01728e+06,4.41710e+05
1.98329e+00,3.68356e+06,3.10850e+06,4.37764e+05
1.97851e+00,3.20119e+06,2.42914e+06,4.33675e+05
1.97373e+00,2.29383e+06,1.96117e+06,4.29382e+05
1.96895e+00,2.05669e+06,1.65256e+06,4.24969e+05
1.96417e+00,1.88601e+06,1.44806e+06,4.20569e+05
1.95939e+00,1.65827e+06,1.30514e+06,4.16055e+05
1.95461e+00,1.77937e+06,1.19708e+06,4.11239e+05
1.94984e+00,1.76082e+06,1.10955e+06,4.06331e+05
1.94506e+00,1.38309e+06,1.03580e+06,4.01442e+05
1.94028e+00,1.26722e+06,9.72634e+05,3.96498e+05
1.93550e+00,1.24127e+06,9.18048e+05,3.91581e+05
1.93072e+00,1.32545e+06,8.70093e+05,3.86557e+05
1.92594e+00,1.04649e+06,8.26658e+05,3.81406e+05
1.92116e+00,9.94187e+05,7.85722e+05,3.76058e+05
1.91638e+00,8.76554e+05,7.45742e+05,3.70489e+05
1.91160e+00,1.08425e+06,7.05935e+05,3.64931e+05
1.90682e+00,7.48251e+05,6.66329e+05,3.59049e+05
1.90205e+00,9.86319e+05,6.27575e+05,3.53209e+05
1.89727e+00,1.18850e+06,5.90640e+05,3.47302e+05
1.89249e+00,1.25577e+06,5.56521e+05,3.41402e+05
1.88771e+00,1.04113e+06,5.26084e+05,3.35489e+05
1.88293e+00,8.09916e+05,4.99974e+05,3.29672e+05
1.87815e+00,6.27245e+05,4.78508e+05,3.23903e+05
1.87337e+00,9.48697e+05,4.61465e+05,3.18231e+05
1.86859e+00,8.96831e+05,4.47877e+05,3.12502e+05
1.86381e+00,8.93401e+05,4.36014e+05,3.06786e+05
1.85903e+00,1.22806e+06,4.23727e+05,3.00959e+05
1.85425e+00,6.20306e+05,4.09103e+05,2.95397e+05
1.84948e+00,1.03862e+06,3.91116e+05,2.89941e+05
1.84470e+00,6.57196e+05,3.69922e+05,2.84450e+05
1.83992e+00,6.61941e+05,3.46664e+05,2.79002e+05
1.83514e+00,9.38333e+05,3.22950e+05,2.73654e+05
1.83036e+00,7.89799e+05,3.00344e+05,2.68359e+05
1.82558e+00,5.44609e+05,2.80089e+05,2.63081e+05
1.82080e+00,5.48087e+05,2.63082e+05,2.57792e+05
1.81602e+00,6.10863e+05,2.49910e+05,2.52514e+05
1.81124e+00,6.37694e+05,2.40829e+05,2.47295e+05
1.80646e+00,4.12839e+05,2.35615e+05,2.42050e+05
1.80168e+00,4.00777e+05,2.33458e+05,2.36784e+05
1.79691e+00,5.56118e+05,2.33028e+05,2.31496e+05
1.79213e+00,4.11965e+05,2.32789e+05,2.26399e+05
1.78735e+00,3.49247e+05,2.31446e+05,2.21412e+05
1.78257e+00,1.26314e+05,2.28300e+05,2.16462e+05
1.77779e+00,2.78006e+05,2.23350e+05,2.11419e+05
1.77301e+00,1.72384e+05,2.17124e+05,2.06616e+05
1.76823e+00,-1.72360e+04,2.10396e+05,2.01943e+05
1.76345e+00,3.80372e+05,2.03934e+05,1.97476e+05
1.75867e+00,1.16259e+05,1.98364e+05,1.93079e+05
1.75389e+00,1.17501e+05,1.94145e+05,1.88955e+05
1.74912e+00,8.55368e+04,1.91572e+05,1.84962e+05
1.74434e+00,4.32697e+05,1.90776e+05,1.80843e+05
1.73956e+00,1.77021e+05,1.91724e+05,1.76887e+05
1.73478e+00,9.52857e+04,1.94232e+05,1.73040e+05
1.73000e+00,2.30060e+05,1.98022e+05,1.69404e+05
1.72522e+00,1.43844e+05,2.02804e+05,1.65757e+05
1.72044e+00,5.80508e+04,2.08372e+05,1.62226e+05
1.71566e+00,-1.27784e+05,2.14646e+05,1.58786e+05
1.71088e+00,3.10483e+05,2.21669e+05,1.55529e+05
1.70610e+00,4.67575e+05,2.29554e+05,1.52382e+05
1.70132e+00,2.96922e+05,2.38428e+05,1.49502e+05
1.69655e+00,4.51491e+05,2.48390e+05,1.46744e+05
1.69177e+00,3.74081e+05,2.59493e+05,1.44119e+05
1.68699e+00,4.17645e+05,2.71753e+05,1.41511e+05
1.68221e+00,5.39075e+05,2.85160e+05,1.39166e+05
1.67743e+00,3.96249e+05,2.99682e+05,1.36688e+05
1.67265e+00,6.53863e+05,3.15275e+05,1.34190e+05
1.66787e+00,3.12362e+05,3.31874e+05,1.31573e+05
1.66309e+00,4.26322e+05,3.49394e+05,1.29082e+05
1.65831e+00,4.58674e+05,3.67727e+05,1.26555e+05
1.65353e+00,5.37487e+05,3.86743e+05,1.24185e+05
1.64876e+00,4.47263e+05,4.06292e+05,1.22025e+05
1.64398e+00,6.87003e+05,4.26208e+05,1.20078e+05
1.63920e+00,7.64071e+05,4.46314e+05,1.18371e+05
1.63442e+00,6.73907e+05,4.66427e+05,1.16723e+05
1.62964e+00,8.38389e+05,4.86360e+05,1.15020e+05
1.62486e+00,6.50002e+05,5.05932e+05,1.13376e+05
1.62008e+00,4.72128e+05,5.24968e+05,1.11830e+05
1.61530e+00,9.45932e+05,5.43305e+05,1.10417e+05
1.61052e+00,9.33245e+05,5.60801e+05,1.09375e+05
1.60574e+00,6.37092e+05,5.77334e+05,1.08483e+05
1.60096e+00,6.58150e+05,5.92814e+05,1.07899e+05
1.59619e+00,7.86976e+05,6.07188e+05,1.07498e+05
1.59141e+00,8.72135e+05,6.20440e+05,1.07338e+05
1.58663e+00,7.18020e+05,6.32601e+05,1.07353e+05
1.58185e+00,6.31318e+05,6.43752e+05,1.07582e+05
1.57707e+00,6.01928e+05,6.54026e+05,1.07923e+05
1.57229e+00,8.55202e+05,6.63617e+05,1.08548e+05
1.56751e+00,6.20657e+05,6.72783e+05,1.09342e+05
1.56273e+00,4.65874e+05,6.81858e+05,1.10363e+05
1.55795e+00,7.07328e+05,6.91260e+05,1.11482e+05
1.55317e+00,1.08109e+06,7.01508e+05,1.12508e+05
1.54840e+00,9.20959e+05,7.13231e+05,1.13655e+05
1.54362e+00,5.69903e+05,7.27177e+05,1.14957e+05
1.53884e+00,6.78433e+05,7.44183e+05,1.16293e+05
1.53406e+00,1.42682e+06,7.65079e+05,1.17685e+05
1.52928e+00,8.66530e+05,7.90463e+05,1.19156e+05
1.52450e+00,9.43748e+05,8.20309e+05,1.20574e+05
1.51972e+00,6.73762e+05,8.53410e+05,1.21863e+05
1.51494e+00,1.22294e+06,8.86819e+05,1.23045e+05
1.51016e+00,1.12577e+06,9.15613e+05,1.24145e+05
1.50538e+00,9.01329e+05,9.33360e+05,1.25217e+05
1.50060e+00,1.20951e+06,9.33536e+05,1.26188e+05
1.49583e+00,9.22169e+05,9.11634e+05,1.27260e+05
1.49105e+00,8.84190e+05,8.67191e+05,1.28188e+05
1.48627e+00,7.88868e+05,8.04738e+05,1.29082e+05
1.48149e+00,9.04406e+05,7.33084e+05,1.29894e+05
1.47671e+00,7.42850e+05,6.63190e+05,1.30560e+05
1.47193e+00,9.54356e+05,6.05603e+05,1.31115e+05
1.46715e+00,5.30029e+05,5.68522e+05,1.31500e+05
1.46237e+00,7.73027e+05,5.56992e+05,1.31887e+05
1.45759e+00,7.81657e+05,5.72914e+05,1.32366e+05
1.45281e+00,8.94778e+05,6.15230e+05,1.32771e+05
1.44804e+00,6.79937e+05,6.79843e+05,1.33451e+05
1.44326e+00,1.14233e+06,7.59485e+05,1.34234e+05
1.43848e+00,6.23868e+05,8.44163e+05,1.35213e+05
1.43370e+00,9.43968e+05,9.22688e+05,1.36349e+05
1.42892e+00,8.69986e+05,9.85096e+05,1.37658e+05
1.42414e+00,1.17884e+06,1.02506e+06,1.39265e+05
1.41936e+00,1.14000e+06,1.04122e+06,1.40992e+05
1.41458e+00,1.26107e+06,1.03682e+06,1.42747e+05
1.40980e+00,1.11273e+06,1.01800e+06,1.44586e+05
1.40502e+00,9.86033e+05,9.91705e+05,1.46580e+05
1.40024e+00,1.19422e+06,9.64036e+05,1.48531e+05
1.39547e+00,9.90250e+05,9.39532e+05,1.50576e+05
1.39069e+00,8.92320e+05,9.21291e+05,1.52722e+05
1.38591e+00,7.76939e+05,9.11345e+05,1.54920e+05
1.38113e+00,8.95304e+05,9.10722e+05,1.57202e+05
1.37635e+00,9.64931e+05,9.18786e+05,1.59507e+05
1.37157e+00,1.13106e+06,9.32037e+05,1.61856e+05
1.36679e+00,1.26665e+06,9.43321e+05,1.64343e+05
1.36201e+00,1.16391e+06,9.42755e+05,1.66912e+05
1.35723e+00,1.23291e+06,9.20991e+05,1.69418e+05
1.35245e+00,1.28320e+06,8.73643e+05,1.71902e+05
1.34768e+00,7.70658e+05,8.04208e+05,1.74439e+05
1.34290e+00,9.00543e+05,7.23238e+05,1.76980e+05
1.33812e+00,8.31206e+05,6.44051e+05,1.79449e+05
1.33334e+00,1.10691e+06,5.77789e+05,1.81895e+05
1.32856e+00,7.45061e+05,5.30851e+05,1.84186e+05
1.32378e+00,8.03467e+05,5.05568e+05,1.86522e+05
1.31900e+00,7.53916e+05,5.02332e+05,1.88844e+05
1.31422e+00,3.79306e+05,5.20645e+05,1.90866e+05
1.30944e+00,7.16915e+05,5.57970e+05,1.92709e+05
1.30466e+00,9.80506e+05,6.07661e+05,1.94713e+05
1.29988e+00,8.42956e+05,6.58526e+05,1.96677e+05
1.29511e+00,1.15120e+06,6.97591e+05,1.98527e+05
1.29033e+00,1.05988e+06,7.14994e+05,2.00169e+05
1.28555e+00,8.80908e+05,7.07950e+05,2.02046e+05
1.28077e+00,8.78872e+05,6.81172e+05,2.03817e+05
1.27599e+00,4.84768e+05,6.43744e+05,2.05604e+05
1.27121e+00,7.58347e+05,6.04773e+05,2.07224e+05
1.26643e+00,8.37832e+05,5.70382e+05,2.08954e+05
1.26165e+00,6.86660e+05,5.43036e+05,2.10608e+05
1.25687e+00,7.45399e+05,5.22551e+05,2.12192e+05
1.25209e+00,4.73159e+05,5.07533e+05,2.13717e+05
1.24731e+00,7.80182e+05,4.96421e+05,2.15085e+05
1.24254e+00,5.42911e+05,4.87945e+05,2.16371e+05
1.23776e+00,4.89584e+05,4.81201e+05,2.17471e+05
1.23298e+00,6.54501e+05,4.75564e+05,2.18458e+05
1.22820e+00,7.15471e+05,4.70586e+05,2.19421e+05
1.22342e+00,6.44895e+05,4.65924e+05,2.20422e+05
1.21864e+00,6.81357e+05,4.61301e+05,2.21169e+05
1.21386e+00,5.07700e+05,4.56483e+05,2.21981e+05
1.20908e+00,1.09075e+06,4.51272e+05,2.22825e+05
1.20430e+00,8.17041e+05,4.45503e+05,2.23603e+05
1.19952e+00,9.74976e+05,4.39040e+05,2.24349e+05
1.19475e+00,7.78419e+05,4.31779e+05,2.25083e+05
1.18997e+00,9.64382e+05,4.23647e+05,2.25544e+05
1.18519e+00,9.80893e+05,4.14600e+05,2.26024e+05
1.18041e+00,9.55675e+05,4.04625e+05,2.26454e+05
1.17563e+00,6.57301e+05,3.93740e+05,2.26700e+05
1.17085e+00,7.53341e+05,3.81988e+05,2.27016e+05
1.16607e+00,8.33825e+05,3.69436e+05,2.27370e+05
1.16129e+00,5.18745e+05,3.56176e+05,2.27601e+05
1.15651e+00,5.77900e+05,3.42318e+05,2.27856e+05
1.15173e+00,5.21883e+05,3.27986e+05,2.28114e+05
1.14695e+00,5.21946e+05,3.13320e+05,2.28333e+05
1.14218e+00,4.34953e+05,2.98464e+05,2.28519e+05
1.13740e+00,5.00945e+05,2.83573e+05,2.28340e+05
1.13262e+00,7.33806e+05,2.68802e+05,2.28244e+05
1.12784e+00,4.64811e+05,2.54306e+05,2.28047e+05
1.12306e+00,3.71066e+05,2.40239e+05,2.27720e+05
1.11828e+00,3.68457e+05,2.26753e+05,2.27287e+05
1.11350e+00,4.39123e+05,2.13995e+05,2.26961e+05
1.10872e+00,4.78256e+05,2.02108e+05,2.26553e+05
1.10394e+00,2.99347e+05,1.91233e+05,2.26090e+05
1.09916e+00,2.96720e+05,1.81506e+05,2.25391e+05
1.09439e+00,4.95222e+05,1.73062e+05,2.24536e+05
1.08961e+00,2.55571e+05,1.66039e+05,2.23581e+05
1.08483e+00,4.30891e+05,1.60572e+05,2.22682e+05
1.08005e+00,5.53803e+05,1.56803e+05,2.21781e+05
1.07527e+00,1.16829e+05,1.54878e+05,2.20797e+05
1.07049e+00,1.42172e+05,1.54950e+05,2.19896e+05
1.06571e+00,5.02580e+05,1.57178e+05,2.18919e+05
1.06093e+00,2.58487e+05,1.61730e+05,2.18033e+05
1.05615e+00,4.80990e+05,1.68778e+05,2.17190e+05
1.05137e+00,2.01218e+05,1.78500e+05,2.16168e+05
1.04659e+00,4.24787e+05,1.91076e+05,2.15132e+05
1.04182e+00,3.12911e+05,2.06683e+05,2.14172e+05
1.03704e+00,5.41698e+05,2.25490e+05,2.13168e+05
1.03226e+00,4.88290e+05,2.47654e+05,2.12186e+05
1.02748e+00,5.80380e+05,2.73310e+05,2.10879e+05
1.02270e+00,3.53577e+05,3.02564e+05,2.09561e+05
1.01792e+00,6.38041e+05,3.35486e+05,2.08215e+05
1.01314e+00,3.98997e+05,3.72097e+05,2.06932e+05
1.00836e+00,4.95588e+05,4.12367e+05,2.05546e+05
1.00358e+00,6.99525e+05,4.56199e+05,2.04002e+05
9.98804e-01,5.58146e+05,5.03428e+05,2.02476e+05
9.94025e-01,5.78374e+05,5.53811e+05,2.00871e+05
9.89246e-01,9.14489e+05,6.07025e+05,1.99030e+05
9.84467e-01,8.33795e+05,6.62664e+05,1.97207e+05
9.79688e-01,6.62365e+05,7.20241e+05,1.95385e+05
9.74909e-01,1.14216e+06,7.79188e+05,1.93665e+05
9.70130e-01,1.14433e+06,8.38866e+05,1.91870e+05
9.65351e-01,9.22058e+05,8.98573e+05,1.90164e+05
9.60572e-01,1.34064e+06,9.57554e+05,1.88556e+05
9.55793e-01,1.05351e+06,1.01502e+06,1.86996e+05
9.51014e-01,1.16529e+06,1.07016e+06,1.85631e+05
9.46235e-01,1.59104e+06,1.12217e+06,1.84174e+05
9.41456e-01,1.63514e+06,1.17026e+06,1.82821e+05
9.36677e-01,1.12263e+06,1.21367e+06,1.81611e+05
9.31898e-01,1.75262e+06,1.25171e+06,1.80536e+05
9.27118e-01,1.59642e+06,1.28378e+06,1.79461e+05
9.22339e-01,1.40891e+06,1.30937e+06,1.78458e+05
9.17560e-01,1.83944e+06,1.32806e+06,1.77551e+05
9.12781e-01,1.57178e+06,1.33958e+06,1.76681e+05
9.08002e-01,1.66660e+06,1.34377e+06,1.75691e+05
9.03223e-01,1.75606e+06,1.34062e+06,1.74803e+05
8.98444e-01,1.15299e+06,1.33026e+06,1.73904e+05
8.93665e-01,1.95936e+06,1.31291e+06,1.72926e+05
8.88886e-01,1.48623e+06,1.28896e+06,1.72009e+05
8.84107e-01,1.24299e+06,1.25887e+06,1.71336e+05
8.79328e-01,1.13143e+06,1.22321e+06,1.70691e+05
8.74549e-01,1.64209e+06,1.18263e+06,1.69989e+05
8.69770e-01,1.10584e+06,1.13783e+06,1.69149e+05
8.64991e-01,1.01705e+06,1.08956e+06,1.68248e+05
8.60212e-01,1.02764e+06,1.03855e+06,1.67431e+05
8.55433e-01,9.29943e+05,9.85579e+05,1.66601e+05
8.50654e-01,9.82165e+05,9.31367e+05,1.65834e+05
