2.96538e+00,1.73382e+05,1.71557e+05,-5.58516e+04
2.96060e+00,-1.16654e+05,1.51186e+05,-5.41854e+04
2.95582e+00,3.66411e+05,1.33514e+05,-5.24915e+04
2.95104e+00,2.10745e+05,1.18636e+05,-5.06069e+04
2.94626e+00,1.21401e+05,1.06262e+05,-4.86659e+04
2.94149e+00,-6.96460e+04,9.59644e+04,-4.67924e+04
2.93671e+00,9.69482e+04,8.73321e+04,-4.48855e+04
2.93193e+00,-1.79544e+04,8.00302e+04,-4.31374e+04
2.92715e+00,-3.25038e+03,7.38320e+04,-4.13172e+04
2.92237e+00,1.72858e+05,6.86553e+04,-3.94266e+04
2.91759e+00,-2.05241e+04,6.46027e+04,-3.76162e+04
2.91281e+00,2.81816e+05,6.19140e+04,-3.58977e+04
2.90803e+00,-1.46559e+05,6.07049e+04,-3.40712e+04
2.90325e+00,2.55884e+05,6.05614e+04,-3.22401e+04
2.89847e+00,1.08089e+05,6.04202e+04,-3.04863e+04
2.89369e+00,8.77016e+04,5.91181e+04,-2.88505e+04
2.88892e+00,9.85669e+04,5.62656e+04,-2.73858e+04
2.88414e+00,1.20576e+05,5.25721e+04,-2.62626e+04
2.87936e+00,2.36465e+05,4.92936e+04,-2.52089e+04
2.87458e+00,-3.82586e+04,4.73544e+04,-2.44234e+04
2.86980e+00,1.08598e+05,4.68012e+04,-2.40594e+04
2.86502e+00,-4.40798e+04,4.68381e+04,-2.39673e+04
2.86024e+00,-1.51280e+04,4.63944e+04,-2.41413e+04
2.85546e+00,3.76891e+04,4.48647e+04,-2.45860e+04
2.85068e+00,-7.52712e+04,4.24308e+04,-2.53287e+04
2.84590e+00,3.74224e+05,3.97328e+04,-2.63323e+04
2.84113e+00,3.23456e+04,3.73175e+04,-2.77637e+04
2.83635e+00,-8.49198e+04,3.53826e+04,-2.93798e+04
2.83157e+00,1.59401e+05,3.38708e+04,-3.12962e+04
2.82679e+00,2.44507e+04,3.26538e+04,-3.35056e+04
2.82201e+00,-3.90384e+04,3.16351e+04,-3.60446e+04
2.81723e+00,1.31142e+04,3.07703e+04,-3.88285e+04
2.81245e+00,-2.14917e+05,3.00665e+04,-4.17706e+04
2.80767e+00,-6.51250e+04,2.96119e+04,-4.49462e+04
2.80289e+00,9.67369e+04,2.96993e+04,-4.82413e+04
2.79811e+00,-1.73901e+05,3.11368e+04,-5.13588e+04
2.79333e+00,4.24911e+05,3.57569e+04,-5.42973e+04
2.78856e+00,-2.86449e+05,4.67091e+04,-5.71525e+04
2.78378e+00,-1.36467e+05,6.75070e+04,-5.97510e+04
2.77900e+00,-7.29645e+04,9.90910e+04,-6.23154e+04
2.77422e+00,8.81159e+04,1.36391e+05,-6.46654e+04
2.76944e+00,3.70761e+05,1.68185e+05,-6.67853e+04
2.76466e+00,2.78650e+05,1.82574e+05,-6.87443e+04
2.75988e+00,8.73040e+04,1.75096e+05,-7.05411e+04
2.75510e+00,5.50770e+04,1.52943e+05,-7.22310e+04
2.75032e+00,-1.16191e+05,1.31219e+05,-7.38105e+04
2.74554e+00,-3.40892e+04,1.23691e+05,-7.55551e+04
2.74076e+00,2.40435e+05,1.34969e+05,-7.74562e+04
2.73599e+00,-1.91617e+05,1.59384e+05,-7.95251e+04
2.73121e+00,1.88305e+05,1.85999e+05,-8.16102e+04
2.72643e+00,3.90066e+05,2.04960e+05,-8.38118e+04
2.72165e+00,1.17346e+05,2.10771e+05,-8.62788e+04
2.71687e+00,2.88030e+05,2.01771e+05,-8.89185e+04
2.71209e+00,5.32576e+05,1.78806e+05,-9.16677e+04
2.70731e+00,3.55135e+05,1.45717e+05,-9.41741e+04
2.70253e+00,1.44336e+05,1.09863e+05,-9.64587e+04
2.69775e+00,2.10597e+05,7.95191e+04,-9.85946e+04
2.69297e+00,2.15887e+05,5.96550e+04,-1.00822e+05
2.68820e+00,1.49992e+05,5.05605e+04,-1.02987e+05
2.68342e+00,5.46773e+04,5.03762e+04,-1.05206e+05
2.67864e+00,1.25797e+04,5.88960e+04,-1.07355e+05
2.67386e+00,7.55504e+04,8.04208e+04,-1.09177e+05
2.66908e+00,2.90333e+05,1.24373e+05,-1.10937e+05
2.66430e+00,1.86041e+05,2.00749e+05,-1.12398e+05
2.65952e+00,3.76210e+05,3.07991e+05,-1.13934e+05
2.65474e+00,1.63795e+05,4.20282e+05,-1.15092e+05
2.64996e+00,2.56960e+05,4.92139e+05,-1.16151e+05
2.64518e+00,-3.43487e+04,4.88074e+05,-1.17006e+05
2.64040e+00,9.49569e+04,4.14435e+05,-1.17669e+05
2.63563e+00,-5.37278e+04,3.20261e+05,-1.18176e+05
2.63085e+00,-4.41069e+05,2.64903e+05,-1.18499e+05
2.62607e+00,-2.94288e+05,2.80880e+05,-1.18844e+05
2.62129e+00,-1.63953e+05,3.56019e+05,-1.19198e+05
2.61651e+00,2.34708e+04,4.41942e+05,-1.19582e+05
2.61173e+00,5.78995e+04,4.85682e+05,-1.19928e+05
2.60695e+00,-7.19467e+04,4.65442e+05,-1.20292e+05
2.60217e+00,-2.20844e+05,4.01175e+05,-1.20637e+05
2.59739e+00,5.87628e+04,3.33150e+05,-1.20826e+05
2.59261e+00,-1.39871e+05,2.94023e+05,-1.20918e+05
2.58783e+00,-3.84712e+05,2.97931e+05,-1.21061e+05
2.58306e+00,-2.16569e+05,3.42572e+05,-1.21050e+05
2.57828e+00,7.66807e+03,4.09443e+05,-1.20981e+05
2.57350e+00,1.33836e+05,4.63050e+05,-1.20715e+05
2.56872e+00,-1.65219e+05,4.63579e+05,-1.20388e+05
2.56394e+00,8.58577e+04,3.93917e+05,-1.20132e+05
2.55916e+00,7.00303e+05,2.75894e+05,-1.19848e+05
2.55438e+00,4.29449e+05,1.54549e+05,-1.19480e+05
2.54960e+00,3.71459e+05,6.53479e+04,-1.19151e+05
2.54482e+00,4.27374e+05,1.69167e+04,-1.18426e+05
2.54004e+00,5.01182e+04,-1.40420e+03,-1.17734e+05
2.53527e+00,2.57507e+05,-3.78462e+03,-1.17092e+05
2.53049e+00,2.80206e+05,8.90769e+02,-1.16402e+05
2.52571e+00,3.91506e+05,9.99278e+03,-1.15668e+05
2.52093e+00,2.60137e+05,2.58923e+04,-1.14646e+05
2.51615e+00,2.71172e+05,5.56097e+04,-1.13446e+05
2.51137e+00,1.83446e+04,1.09738e+05,-1.12213e+05
2.50659e+00,1.70141e+04,1.96000e+05,-1.10932e+05
2.50181e+00,2.78588e+04,3.06503e+05,-1.09774e+05
2.49703e+00,5.06369e+04,4.09784e+05,-1.08594e+05
2.49225e+00,1.01856e+05,4.63870e+05,-1.07293e+05
2.48747e+00,-7.60348e+04,4.46635e+05,-1.06038e+05
2.48270e+00,1.02749e+05,3.73925e+05,-1.04751e+05
2.47792e+00,-2.53088e+05,2.85488e+05,-1.03234e+05
2.47314e+00,7.46929e+04,2.15604e+05,-1.01689e+05
2.46836e+00,2.73449e+05,1.77620e+05,-1.00133e+05
2.46358e+00,3.55385e+05,1.68235e+05,-9.84010e+04
2.45880e+00,2.82863e+05,1.77247e+05,-9.65503e+04
2.45402e+00,-3.24739e+04,1.92601e+05,-9.46457e+04
2.44924e+00,1.23563e+05,2.02696e+05,-9.26196e+04
2.44446e+00,-2.11776e+04,2.00291e+05,-9.06102e+04
2.43968e+00,1.99032e+05,1.86094e+05,-8.86049e+04
2.43490e+00,5.39456e+05,1.67176e+05,-8.65043e+04
2.43013e+00,1.47009e+05,1.50807e+05,-8.45143e+04
2.42535e+00,3.30095e+05,1.39864e+05,-8.25102e+04
2.42057e+00,-4.34885e+04,1.33313e+05,-8.05655e+04
2.41579e+00,5.01341e+05,1.29352e+05,-7.86403e+04
2.41101e+00,6.18053e+04,1.27557e+05,-7.67691e+04
2.40623e+00,2.96527e+05,1.29078e+05,-7.50682e+04
2.40145e+00,2.64386e+05,1.35853e+05,-7.35128e+04
2.39667e+00,1.75233e+05,1.49751e+05,-7.22502e+04
2.39189e+00,1.36682e+05,1.71807e+05,-7.12639e+04
2.38711e+00,1.97388e+03,2.01273e+05,-7.05457e+04
2.38234e+00,-8.22449e+04,2.34359e+05,-7.01256e+04
2.37756e+00,5.19992e+04,2.63609e+05,-6.99167e+04
2.37278e+00,1.83497e+05,2.79913e+05,-6.99331e+04
2.36800e+00,5.74218e+03,2.77508e+05,-7.01968e+04
2.36322e+00,1.76068e+05,2.58330e+05,-7.06628e+04
2.35844e+00,-1.53451e+04,2.31240e+05,-7.15406e+04
2.35366e+00,1.74794e+05,2.06606e+05,-7.27082e+04
2.34888e+00,-3.87110e+04,1.91331e+05,-7.40673e+04
2.34410e+00,1.43529e+05,1.87679e+05,-7.57259e+04
2.33932e+00,8.64462e+04,1.94668e+05,-7.77687e+04
2.33454e+00,4.49630e+05,2.09422e+05,-8.01847e+04
2.32977e+00,1.36142e+05,2.27659e+05,-8.28514e+04
2.32499e+00,9.57098e+04,2.44080e+05,-8.56042e+04
2.32021e+00,1.68603e+05,2.53513e+05,-8.87430e+04
2.31543e+00,1.23384e+05,2.52629e+05,-9.19911e+04
2.31065e+00,1.24100e+05,2.41268e+05,-9.49307e+04
2.30587e+00,4.29859e+05,2.22436e+05,-9.76441e+04
2.30109e+00,2.27050e+05,2.00947e+05,-1.00104e+05
2.29631e+00,4.59377e+04,1.81625e+05,-1.02166e+05
2.29153e+00,2.07615e+05,1.68073e+05,-1.04197e+05
2.28675e+00,6.88938e+04,1.62318e+05,-1.05988e+05
2.28197e+00,3.38334e+05,1.64908e+05,-1.07616e+05
2.27720e+00,2.27591e+05,1.74909e+05,-1.09191e+05
2.27242e+00,1.16782e+05,1.89750e+05,-1.10922e+05
2.26764e+00,1.82263e+05,2.05360e+05,-1.12761e+05
2.26286e+00,-1.88141e+04,2.17109e+05,-1.14651e+05
2.25808e+00,2.07539e+05,2.21419e+05,-1.16533e+05
2.25330e+00,1.50355e+05,2.17161e+05,-1.18272e+05
2.24852e+00,2.45186e+05,2.05913e+05,-1.19813e+05
2.24374e+00,4.32723e+04,1.90941e+05,-1.21275e+05
2.23896e+00,2.66337e+05,1.75664e+05,-1.22777e+05
2.23418e+00,1.07237e+05,1.62538e+05,-1.24138e+05
2.22941e+00,-1.13736e+05,1.52767e+05,-1.25656e+05
2.22463e+00,-3.42809e+04,1.46602e+05,-1.27178e+05
2.21985e+00,-1.30869e+04,1.43797e+05,-1.28629e+05
2.21507e+00,2.97629e+04,1.43956e+05,-1.30038e+05
2.21029e+00,8.28733e+04,1.46701e+05,-1.31223e+05
2.20551e+00,-2.25307e+05,1.51667e+05,-1.32514e+05
2.20073e+00,-1.30778e+05,1.58367e+05,-1.33737e+05
2.19595e+00,1.85302e+05,1.65975e+05,-1.34956e+05
2.19117e+00,-1.86635e+05,1.73225e+05,-1.36186e+05
2.18639e+00,4.42785e+04,1.78627e+05,-1.37040e+05
2.18161e+00,-2.75244e+05,1.81069e+05,-1.37702e+05
2.17684e+00,-6.94610e+03,1.80512e+05,-1.38127e+05
2.17206e+00,-1.61054e+05,1.78281e+05,-1.38460e+05
2.16728e+00,-7.95942e+04,1.76676e+05,-1.38497e+05
2.16250e+00,-4.34578e+04,1.78066e+05,-1.38330e+05
2.15772e+00,-5.81296e+04,1.83988e+05,-1.37998e+05
2.15294e+00,-2.12985e+05,1.94655e+05,-1.37632e+05
2.14816e+00,-1.24628e+05,2.08922e+05,-1.37215e+05
2.14338e+00,1.60576e+05,2.24604e+05,-1.36660e+05
2.13860e+00,2.28918e+05,2.39074e+05,-1.36109e+05
2.13382e+00,1.55209e+05,2.50054e+05,-1.35583e+05
2.12904e+00,1.34431e+04,2.56369e+05,-1.35034e+05
2.12427e+00,1.19193e+05,2.58325e+05,-1.34415e+05
2.11949e+00,-2.14715e+05,2.57514e+05,-1.33752e+05
2.11471e+00,1.24243e+05,2.56232e+05,-1.32867e+05
2.10993e+00,-1.79774e+04,2.56865e+05,-1.31822e+05
2.10515e+00,-8.43382e+04,2.61478e+05,-1.30558e+05
2.10037e+00,-7.27954e+03,2.71658e+05,-1.29102e+05
2.09559e+00,-9.44159e+04,2.88539e+05,-1.27549e+05
2.09081e+00,2.55947e+04,3.12979e+05,-1.25877e+05
2.08603e+00,3.27817e+05,3.45833e+05,-1.23882e+05
2.08125e+00,3.18783e+04,3.88311e+05,-1.21703e+05
2.07648e+00,3.42731e+05,4.42476e+05,-1.19479e+05
2.07170e+00,5.54202e+05,5.11963e+05,-1.17119e+05
2.06692e+00,6.14901e+05,6.02939e+05,-1.14798e+05
2.06214e+00,7.59080e+05,7.24998e+05,-1.12459e+05
2.05736e+00,1.11821e+06,8.91157e+05,-1.10014e+05
2.05258e+00,9.23744e+05,1.11564e+06,-1.07585e+05
2.04780e+00,1.44734e+06,1.40841e+06,-1.05117e+05
2.04302e+00,1.61926e+06,1.76836e+06,-1.02508e+05
2.03824e+00,1.69912e+06,2.18206e+06,-9.97689e+04
2.03346e+00,1.85300e+06,2.63611e+06,-9.66925e+04
2.02868e+00,2.46766e+06,3.13415e+06,-9.36556e+04
2.02391e+00,3.44369e+06,3.68344e+06,-9.06287e+04
2.01913e+00,4.19445e+06,4.22835e+06,-8.75227e+04
2.01435e+00,4.93939e+06,4.59276e+06,-8.44739e+04
2.00957e+00,5.08877e+06,4.54827e+06,-8.12543e+04
2.00479e+00,4.29134e+06,4.00218e+06,-7.80607e+04
2.00001e+00,3.30798e+06,3.11184e+06,-7.48279e+04
1.99523e+00,2.50240e+06,2.17969e+06,-7.16732e+04
1.99045e+00,1.40139e+06,1.44216e+06,-6.84219e+04
1.98567e+00,8.46392e+05,9.65037e+05,-6.50488e+04
1.98089e+00,4.90053e+05,6.91903e+05,-6.15610e+04
1.97611e+00,1.84092e+05,5.38230e+05,-5.80467e+04
1.97134e+00,5.48777e+05,4.43149e+05,-5.46484e+04
1.96656e+00,1.15107e+05,3.75201e+05,-5.12839e+04
1.96178e+00,2.77515e+05,3.21406e+05,-4.79318e+04
1.95700e+00,2.41271e+05,2.77506e+05,-4.46554e+04
1.95222e+00,-6.37199e+04,2.42607e+05,-4.14200e+04
1.94744e+00,3.62445e+05,2.16643e+05,-3.80980e+04
1.94266e+00,3.37742e+05,1.99293e+05,-3.49412e+04
1.93788e+00,2.22089e+05,1.89640e+05,-3.16852e+04
1.93310e+00,2.78963e+05,1.86147e+05,-2.85562e+04
1.92832e+00,1.63377e+05,1.86710e+05,-2.54066e+04
1.92355e+00,4.07936e+05,1.88747e+05,-2.23777e+04
1.91877e+00,9.33678e+04,1.89486e+05,-1.95249e+04
1.91399e+00,-1.47557e+05,1.86543e+05,-1.66926e+04
1.90921e+00,-1.36623e+04,1.78652e+05,-1.39839e+04
1.90443e+00,2.18702e+05,1.66130e+05,-1.14577e+04
1.89965e+00,6.60880e+04,1.50726e+05,-9.23043e+03
1.89487e+00,1.29552e+05,1.34892e+05,-6.97836e+03
1.89009e+00,1.07504e+05,1.20910e+05,-4.60195e+03
1.88531e+00,8.51319e+04,1.10327e+05,-2.30528e+03
1.88053e+00,1.99554e+05,1.03833e+05,-8.61232e+01
1.87575e+00,3.83239e+05,1.01398e+05,2.11384e+03
1.87098e+00,4.21406e+05,1.02440e+05,4.05490e+03
1.86620e+00,3.35659e+05,1.05918e+05,5.85850e+03
1.86142e+00,4.83945e+05,1.10440e+05,7.39788e+03
1.85664e+00,1.04819e+05,1.14505e+05,8.76550e+03
1.85186e+00,2.21813e+05,1.16893e+05,9.96460e+03
1.84708e+00,3.05824e+05,1.17021e+05,1.11159e+04
1.84230e+00,3.46699e+05,1.15062e+05,1.20758e+04
1.83752e+00,1.12100e+05,1.11742e+05,1.29682e+04
1.83274e+00,2.40768e+05,1.07965e+05,1.37130e+04
1.82796e+00,-8.33657e+04,1.04497e+05,1.43758e+04
1.82318e+00,2.71296e+04,1.01810e+05,1.51230e+04
1.81841e+00,-1.08947e+05,1.00103e+05,1.58853e+04
1.81363e+00,-1.80625e+05,9.93754e+04,1.66512e+04
1.80885e+00,1.02782e+05,9.94886e+04,1.74830e+04
1.80407e+00,1.48955e+05,1.00205e+05,1.82149e+04
1.79929e+00,2.61771e+05,1.01221e+05,1.90705e+04
1.79451e+00,4.41359e+05,1.02229e+05,1.99683e+04
1.78973e+00,-2.26258e+05,1.02975e+05,2.05396e+04
1.78495e+00,-3.21926e+04,1.03307e+05,2.07183e+04
1.78017e+00,1.11657e+05,1.03177e+05,2.08043e+04
1.77539e+00,4.31563e+04,1.02610e+05,2.07953e+04
1.77062e+00,3.06375e+05,1.01668e+05,2.08131e+04
1.76584e+00,-4.97142e+04,1.00414e+05,2.09154e+04
1.76106e+00,-1.41026e+04,9.88957e+04,2.12900e+04
1.75628e+00,-6.95014e+04,9.71406e+04,2.18691e+04
1.75150e+00,6.47844e+04,9.51651e+04,2.24317e+04
1.74672e+00,2.68350e+05,9.29804e+04,2.30016e+04
1.74194e+00,4.68896e+05,9.05978e+04,2.35941e+04
1.73716e+00,2.01620e+05,8.80312e+04,2.41496e+04
1.73238e+00,-1.18644e+05,8.52978e+04,2.45351e+04
1.72760e+00,1.62212e+04,8.24182e+04,2.46798e+04
1.72282e+00,1.45556e+04,7.94158e+04,2.48548e+04
1.71805e+00,1.97768e+05,7.63164e+04,2.49078e+04
1.71327e+00,1.86406e+05,7.31471e+04,2.49619e+04
1.70849e+00,1.50457e+05,6.99354e+04,2.49085e+04
1.70371e+00,2.07428e+03,6.67083e+04,2.46934e+04
1.69893e+00,3.37053e+05,6.34917e+04,2.44466e+04
1.69415e+00,1.85640e+05,6.03101e+04,2.42619e+04
1.68937e+00,2.30742e+05,5.71860e+04,2.41476e+04
1.68459e+00,8.83120e+04,5.41398e+04,2.40652e+04
1.67981e+00,-1.08654e+05,5.11899e+04,2.39576e+04
1.67503e+00,1.87635e+05,4.83517e+04,2.40343e+04
1.67025e+00,-6.18698e+03,4.56385e+04,2.40042e+04
1.66548e+00,3.78574e+04,4.30604e+04,2.38515e+04
1.66070e+00,-2.78946e+05,4.06253e+04,2.36976e+04
1.65592e+00,1.36162e+05,3.83384e+04,2.34544e+04
1.65114e+00,2.94554e+05,3.62024e+04,2.30943e+04
1.64636e+00,-4.82678e+04,3.42182e+04,2.27383e+04
1.64158e+00,1.07268e+05,3.23846e+04,2.22863e+04
1.63680e+00,1.29186e+05,3.06989e+04,2.17428e+04
1.63202e+00,-4.02585e+04,2.91568e+04,2.12983e+04
1.62724e+00,-1.22001e+05,2.77531e+04,2.09025e+04
1.62246e+00,-2.44033e+05,2.64817e+04,2.06146e+04
1.61769e+00,2.37882e+04,2.53359e+04,2.03421e+04
1.61291e+00,-3.45346e+04,2.43088e+04,2.02775e+04
1.60813e+00,3.25461e+05,2.33932e+04,2.01977e+04
1.60335e+00,-7.12928e+04,2.25820e+04,2.01694e+04
1.59857e+00,-7.83224e+04,2.18686e+04,2.03097e+04
1.59379e+00,9.23565e+04,2.12466e+04,2.05444e+04
1.58901e+00,-2.48604e+04,2.07105e+04,2.06514e+04
1.58423e+00,1.84595e+05,2.02555e+04,2.07371e+04
1.57945e+00,7.00996e+04,1.98777e+04,2.06869e+04
1.57467e+00,2.47644e+04,1.95748e+04,2.05271e+04
1.56989e+00,-3.55396e+04,1.93459e+04,2.01897e+04
1.56512e+00,3.54706e+04,1.91920e+04,1.97580e+04
1.56034e+00,2.77526e+05,1.91169e+04,1.91930e+04
1.55556e+00,2.95391e+05,1.91281e+04,1.85176e+04
1.55078e+00,-1.46524e+05,1.92380e+04,1.78526e+04
1.54600e+00,1.59781e+04,1.94674e+04,1.73814e+04
1.54122e+00,5.32405e+05,1.98500e+04,1.66680e+04
1.53644e+00,1.01378e+05,2.04438e+04,1.57697e+04
1.53166e+00,1.53596e+05,2.13560e+04,1.46875e+04
1.52688e+00,-1.04380e+05,2.28061e+04,1.35521e+04
1.52210e+00,1.00988e+05,2.52665e+04,1.24142e+04
1.51732e+00,2.14284e+05,2.97009e+04,1.11670e+04
1.51255e+00,-1.49675e+05,3.77156e+04,1.00347e+04
1.50777e+00,-2.11212e+05,5.10202e+04,8.69627e+03
1.50299e+00,2.03799e+05,6.95476e+04,7.37443e+03
1.49821e+00,1.76945e+05,8.90271e+04,6.23215e+03
1.49343e+00,-7.25007e+03,1.01100e+05,5.15613e+03
1.48865e+00,-6.10615e+03,9.82348e+04,4.21214e+03
1.48387e+00,8.75017e+04,8.00544e+04,3.16379e+03
1.47909e+00,1.06861e+05,5.42333e+04,1.96441e+03
1.47431e+00,1.26557e+05,3.05711e+04,7.38645e+02
1.46953e+00,-1.25803e+05,1.46353e+04,-4.01888e+02
1.46476e+00,2.19555e+04,6.66390e+03,-1.55461e+03
1.45998e+00,-1.58747e+05,4.72351e+03,-2.64021e+03
1.45520e+00,4.95165e+04,7.96409e+03,-3.74111e+03
1.45042e+00,1.82093e+05,1.75656e+04,-4.62732e+03
1.44564e+00,5.75776e+04,3.50120e+04,-5.42596e+03
1.44086e+00,7.70473e+04,5.86384e+04,-6.26817e+03
1.43608e+00,2.98910e+05,8.15202e+04,-7.07091e+03
1.43130e+00,1.31391e+04,9.43013e+04,-8.03090e+03
1.42652e+00,2.15585e+05,9.18503e+04,-8.95225e+03
1.42174e+00,3.14561e+05,7.71497e+04,-9.92693e+03
1.41696e+00,-1.35044e+05,5.82480e+04,-1.09360e+04
1.41219e+00,-7.30976e+04,4.20462e+04,-1.20660e+04
1.40741e+00,9.15092e+04,3.11021e+04,-1.31167e+04
1.40263e+00,-1.19104e+05,2.46718e+04,-1.39880e+04
1.39785e+00,-1.01960e+05,2.10519e+04,-1.48773e+04
1.39307e+00,1.75403e+05,1.89189e+04,-1.57054e+04
1.38829e+00,-1.18925e+05,1.75416e+04,-1.64733e+04
1.38351e+00,-3.31775e+04,1.65722e+04,-1.71718e+04
1.37873e+00,-1.40337e+05,1.58469e+04,-1.78766e+04
1.37395e+00,1.21011e+05,1.52820e+04,-1.87057e+04
1.36917e+00,3.28783e+04,1.48302e+04,-1.94709e+04
1.36439e+00,5.86566e+04,1.44621e+04,-2.01494e+04
1.35962e+00,2.20958e+05,1.41588e+04,-2.05828e+04
1.35484e+00,2.22548e+04,1.39076e+04,-2.10926e+04
1.35006e+00,-2.15103e+05,1.37000e+04,-2.16743e+04
1.34528e+00,-1.22758e+05,1.35305e+04,-2.21906e+04
1.34050e+00,-4.38442e+04,1.33957e+04,-2.28086e+04
1.33572e+00,-1.01592e+05,1.32940e+04,-2.33410e+04
1.33094e+00,-1.11270e+05,1.32254e+04,-2.38347e+04
1.32616e+00,1.34687e+05,1.31909e+04,-2.44047e+04
1.32138e+00,-2.31480e+05,1.31932e+04,-2.49317e+04
1.31660e+00,-2.30096e+05,1.32357e+04,-2.52289e+04
1.31183e+00,-8.80384e+04,1.33234e+04,-2.53026e+04
1.30705e+00,1.18493e+05,1.34625e+04,-2.51863e+04
1.30227e+00,-1.32887e+05,1.36602e+04,-2.50997e+04
1.29749e+00,-2.07320e+05,1.39255e+04,-2.49583e+04
1.29271e+00,-3.50182e+05,1.42683e+04,-2.46224e+04
1.28793e+00,-8.83960e+03,1.47000e+04,-2.41256e+04
1.28315e+00,-1.67352e+05,1.52336e+04,-2.36047e+04
1.27837e+00,-3.98862e+04,1.58830e+04,-2.30919e+04
1.27359e+00,3.94430e+05,1.66636e+04,-2.24751e+04
1.26881e+00,-2.30452e+05,1.75917e+04,-2.17840e+04
1.26403e+00,1.01509e+05,1.86847e+04,-2.12336e+04
1.25926e+00,2.37913e+05,1.99604e+04,-2.08218e+04
1.25448e+00,-2.04686e+05,2.14371e+04,-2.02286e+04
1.24970e+00,1.98238e+05,2.31328e+04,-1.96359e+04
1.24492e+00,1.74161e+04,2.50650e+04,-1.91828e+04
1.24014e+00,-2.18699e+05,2.72503e+04,-1.87440e+04
1.23536e+00,4.28785e+04,2.97035e+04,-1.83174e+04
1.23058e+00,9.21671e+04,3.24370e+04,-1.78031e+04
1.22580e+00,-1.04312e+05,3.54604e+04,-1.71089e+04
1.22102e+00,9.66944e+04,3.87797e+04,-1.63957e+04
1.21624e+00,6.94723e+04,4.23964e+04,-1.56953e+04
1.21146e+00,2.17942e+05,4.63071e+04,-1.51546e+04
1.20669e+00,1.00543e+05,5.05031e+04,-1.46070e+04
1.20191e+00,-2.21301e+05,5.49693e+04,-1.37692e+04
1.19713e+00,9.62177e+04,5.96844e+04,-1.30128e+04
1.19235e+00,-1.21270e+05,6.46204e+04,-1.21880e+04
1.18757e+00,-4.09216e+03,6.97425e+04,-1.13494e+04
1.18279e+00,-3.53986e+03,7.50093e+04,-1.05250e+04
1.17801e+00,-6.87150e+03,8.03732e+04,-9.65613e+03
1.17323e+00,1.28604e+05,8.57806e+04,-8.74030e+03
1.16845e+00,1.36448e+05,9.11730e+04,-7.86551e+03
1.16367e+00,1.90199e+05,9.64876e+04,-7.08942e+03
1.15890e+00,1.18120e+05,1.01659e+05,-6.33878e+03
1.15412e+00,1.30925e+05,1.06619e+05,-5.66366e+03
1.14934e+00,1.08591e+05,1.11300e+05,-5.00550e+03
1.14456e+00,2.98139e+05,1.15636e+05,-4.18005e+03
1.13978e+00,2.21989e+05,1.19562e+05,-3.40581e+03
1.13500e+00,9.54981e+04,1.23020e+05,-2.73341e+03
1.13022e+00,2.24927e+05,1.25955e+05,-2.16438e+03
1.12544e+00,3.30957e+05,1.28321e+05,-1.57497e+03
1.12066e+00,3.04383e+05,1.30079e+05,-9.91001e+02
1.11588e+00,2.29995e+04,1.31201e+05,-3.65292e+02
1.11110e+00,3.80808e+04,1.31668e+05,3.67906e+02
1.10633e+00,1.54777e+05,1.31472e+05,1.10781e+03
1.10155e+00,-8.25705e+04,1.30616e+05,1.64743e+03
1.09677e+00,9.96576e+04,1.29113e+05,2.06453e+03
1.09199e+00,1.11611e+05,1.26989e+05,2.51312e+03
1.08721e+00,-8.94210e+04,1.24276e+05,2.92384e+03
1.08243e+00,2.17878e+05,1.21018e+05,3.31021e+03
1.07765e+00,5.35681e+05,1.17265e+05,3.78219e+03
1.07287e+00,2.75287e+05,1.13075e+05,4.13719e+03
1.06809e+00,1.82178e+05,1.08509e+05,4.27526e+03
1.06331e+00,1.56592e+05,1.03633e+05,4.35103e+03
1.05853e+00,1.67279e+05,9.85141e+04,4.47079e+03
1.05376e+00,-5.91675e+04,9.32203e+04,4.51969e+03
1.04898e+00,2.96781e+05,8.78182e+04,4.34883e+03
1.04420e+00,-4.71272e+04,8.23721e+04,4.08112e+03
1.03942e+00,1.39783e+05,7.69426e+04,3.79899e+03
1.03464e+00,1.68888e+05,7.15854e+04,3.54599e+03
1.02986e+00,-6.38683e+03,6.63511e+04,3.32058e+03
1.02508e+00,-9.16267e+04,6.12840e+04,3.29989e+03
1.02030e+00,-1.61756e+04,5.64219e+04,3.17844e+03
1.01552e+00,2.58674e+05,5.17958e+04,3.08023e+03
1.01074e+00,-8.22246e+04,4.74300e+04,3.02691e+03
1.00597e+00,-1.81951e+05,4.33424e+04,2.92209e+03
1.00119e+00,7.55820e+04,3.95445e+04,2.86076e+03
9.96407e-01,-3.48293e+04,3.60421e+04,2.82475e+03
9.91628e-01,1.28579e+05,3.28357e+04,2.57172e+03
9.86849e-01,2.77529e+05,2.99212e+04,2.41401e+03
9.82070e-01,1.73848e+05,2.72905e+04,2.37086e+03
9.77291e-01,-5.02931e+04,2.49322e+04,2.25620e+03
9.72512e-01,-1.81911e+05,2.28325e+04,2.18309e+03
9.67733e-01,-3.63439e+04,2.09754e+04,2.26439e+03
9.62954e-01,4.37554e+05,1.93436e+04,2.46602e+03
9.58175e-01,-2.03674e+05,1.79190e+04,2.72061e+03
9.53396e-01,1.16198e+05,1.66831e+04,2.79738e+03
9.48617e-01,-1.96735e+05,1.56178e+04,2.94059e+03
