3.00362e+00,9.22492e+05,8.68055e+05,-1.04793e+04
2.99884e+00,7.82459e+05,6.95492e+05,-1.11524e+04
2.99406e+00,4.93477e+05,5.51479e+05,-1.19271e+04
2.98928e+00,5.45970e+05,4.39264e+05,-1.27287e+04
2.98450e+00,4.68735e+05,3.55941e+05,-1.35680e+04
2.97972e+00,3.31590e+05,2.95290e+05,-1.44859e+04
2.97494e+00,2.68273e+05,2.50716e+05,-1.54484e+04
2.97016e+00,-8.71415e+04,2.17017e+05,-1.63856e+04
2.96538e+00,3.01272e+05,1.90819e+05,-1.74999e+04
2.96061e+00,2.63676e+05,1.70180e+05,-1.85183e+04
2.95583e+00,1.07757e+05,1.53978e+05,-1.96031e+04
2.95105e+00,6.48656e+04,1.41397e+05,-2.07386e+04
2.94627e+00,6.08498e+04,1.31644e+05,-2.19064e+04
2.94149e+00,1.50520e+05,1.23875e+05,-2.27490e+04
2.93671e+00,-1.08485e+05,1.17289e+05,-2.35657e+04
2.93193e+00,2.34895e+05,1.11298e+05,-2.44193e+04
2.92715e+00,2.33409e+05,1.05653e+05,-2.52977e+04
2.92237e+00,-1.08618e+05,1.00414e+05,-2.60272e+04
2.91759e+00,2.03597e+05,9.57816e+04,-2.66996e+04
2.91282e+00,5.52684e+05,9.18724e+04,-2.72935e+04
2.90804e+00,2.86281e+05,8.85911e+04,-2.80041e+04
2.90326e+00,1.39254e+05,8.56545e+04,-2.87926e+04
2.89848e+00,-1.98230e+05,8.27389e+04,-2.96297e+04
2.89370e+00,-5.11203e+04,7.96407e+04,-3.05811e+04
2.88892e+00,1.07379e+05,7.63475e+04,-3.16023e+04
2.88414e+00,-1.28299e+05,7.29990e+04,-3.26731e+04
2.87936e+00,-4.98234e+04,6.97856e+04,-3.38721e+04
2.87458e+00,4.03844e+05,6.68612e+04,-3.49911e+04
2.86980e+00,2.28719e+05,6.43096e+04,-3.64166e+04
2.86502e+00,-4.55197e+04,6.21599e+04,-3.81186e+04
2.86025e+00,-2.75717e+05,6.04220e+04,-3.98547e+04
2.85547e+00,-9.51924e+04,5.91216e+04,-4.17840e+04
2.85069e+00,2.06830e+05,5.83302e+04,-4.40144e+04
2.84591e+00,3.07518e+04,5.81970e+04,-4.63954e+04
2.84113e+00,1.12526e+04,5.89874e+04,-4.89744e+04
2.83635e+00,1.26890e+04,6.11204e+04,-5.15935e+04
2.83157e+00,2.48665e+03,6.51624e+04,-5.42559e+04
2.82679e+00,-2.80957e+05,7.17060e+04,-5.70748e+04
2.82201e+00,-3.64559e+04,8.10709e+04,-5.99704e+04
2.81723e+00,-1.21185e+05,9.28764e+04,-6.29328e+04
2.81246e+00,1.04379e+05,1.05740e+05,-6.59526e+04
2.80768e+00,-1.07829e+05,1.17488e+05,-6.89962e+04
2.80290e+00,-6.01450e+04,1.26086e+05,-7.20438e+04
2.79812e+00,-3.80900e+04,1.30954e+05,-7.52670e+04
2.79334e+00,2.35893e+05,1.33806e+05,-7.85956e+04
2.78856e+00,1.59546e+05,1.38204e+05,-8.18225e+04
2.78378e+00,8.75744e+03,1.47755e+05,-8.49185e+04
2.77900e+00,-8.52560e+04,1.63903e+05,-8.78270e+04
2.77422e+00,1.40682e+05,1.84673e+05,-9.06097e+04
2.76944e+00,1.15783e+05,2.05225e+05,-9.33941e+04
2.76466e+00,5.19007e+04,2.19924e+05,-9.61064e+04
2.75989e+00,-6.82488e+03,2.24703e+05,-9.86909e+04
2.75511e+00,-4.66680e+04,2.18452e+05,-1.01239e+05
2.75033e+00,1.25965e+05,2.02913e+05,-1.03538e+05
2.74555e+00,1.44563e+05,1.81497e+05,-1.05898e+05
2.74077e+00,8.31924e+04,1.57825e+05,-1.08135e+05
2.73599e+00,2.20327e+04,1.34730e+05,-1.10319e+05
2.73121e+00,1.24423e+05,1.13998e+05,-1.12489e+05
2.72643e+00,3.65091e+04,9.66546e+04,-1.14753e+05
2.72165e+00,1.11160e+05,8.34079e+04,-1.17177e+05
2.71687e+00,-2.15956e+05,7.48931e+04,-1.19691e+05
2.71209e+00,1.70520e+05,7.16711e+04,-1.22171e+05
2.70732e+00,8.19771e+04,7.40422e+04,-1.24659e+05
2.70254e+00,3.72961e+05,8.17513e+04,-1.27039e+05
2.69776e+00,1.32762e+05,9.36920e+04,-1.29544e+05
2.69298e+00,5.25465e+04,1.07878e+05,-1.31820e+05
2.68820e+00,4.94746e+04,1.22006e+05,-1.34194e+05
2.68342e+00,4.75328e+05,1.34624e+05,-1.36402e+05
2.67864e+00,2.04508e+05,1.46316e+05,-1.38437e+05
2.67386e+00,7.38397e+04,1.59903e+05,-1.40427e+05
2.66908e+00,-3.21741e+04,1.78991e+05,-1.42187e+05
2.66430e+00,1.48434e+05,2.05220e+05,-1.43628e+05
2.65953e+00,1.40935e+05,2.35815e+05,-1.44971e+05
2.65475e+00,2.54466e+05,2.63490e+05,-1.46295e+05
2.64997e+00,-3.96320e+04,2.79722e+05,-1.47671e+05
2.64519e+00,1.24424e+05,2.79952e+05,-1.49102e+05
2.64041e+00,9.22372e+04,2.67315e+05,-1.50343e+05
2.63563e+00,1.76894e+05,2.51831e+05,-1.51646e+05
2.63085e+00,-2.92793e+05,2.45026e+05,-1.52815e+05
2.62607e+00,-3.35467e+05,2.53213e+05,-1.53840e+05
2.62129e+00,1.05217e+05,2.73745e+05,-1.54756e+05
2.61651e+00,-1.57316e+05,2.96658e+05,-1.55738e+05
2.61173e+00,-2.84918e+05,3.10641e+05,-1.56786e+05
2.60696e+00,-4.61382e+04,3.09541e+05,-1.57884e+05
2.60218e+00,-1.47362e+05,2.95426e+05,-1.58886e+05
2.59740e+00,9.24239e+04,2.76780e+05,-1.59880e+05
2.59262e+00,-7.83290e+04,2.63572e+05,-1.60868e+05
2.58784e+00,-7.28248e+04,2.62249e+05,-1.61826e+05
2.58306e+00,-2.51431e+05,2.72814e+05,-1.62765e+05
2.57828e+00,-1.01468e+05,2.88730e+05,-1.63775e+05
2.57350e+00,-8.02730e+03,2.99572e+05,-1.64799e+05
2.56872e+00,9.33447e+03,2.95673e+05,-1.65946e+05
2.56394e+00,9.99131e+04,2.72831e+05,-1.66991e+05
2.55917e+00,-2.38493e+05,2.34392e+05,-1.68209e+05
2.55439e+00,1.84042e+05,1.89281e+05,-1.69509e+05
2.54961e+00,2.20064e+05,1.47336e+05,-1.70752e+05
2.54483e+00,2.33509e+05,1.15115e+05,-1.71892e+05
2.54005e+00,2.43348e+05,9.45565e+04,-1.72952e+05
2.53527e+00,-2.35370e+04,8.44271e+04,-1.74015e+05
2.53049e+00,6.41964e+04,8.28577e+04,-1.75206e+05
2.52571e+00,1.49265e+05,8.92993e+04,-1.76333e+05
2.52093e+00,-6.81974e+04,1.05171e+05,-1.77339e+05
2.51615e+00,-4.30149e+04,1.33133e+05,-1.78349e+05
2.51137e+00,4.12800e+05,1.75164e+05,-1.79464e+05
2.50660e+00,-4.91247e+04,2.30013e+05,-1.80750e+05
2.50182e+00,2.32503e+05,2.91341e+05,-1.81949e+05
2.49704e+00,1.33035e+05,3.48285e+05,-1.83085e+05
2.49226e+00,1.58718e+05,3.89063e+05,-1.84125e+05
2.48748e+00,-3.31784e+04,4.06018e+05,-1.85195e+05
2.48270e+00,1.34419e+05,3.98900e+05,-1.86252e+05
2.47792e+00,-1.58558e+05,3.74242e+05,-1.87279e+05
2.47314e+00,8.13913e+04,3.41535e+05,-1.88161e+05
2.46836e+00,9.24869e+04,3.08970e+05,-1.89031e+05
2.46358e+00,3.34701e+05,2.81154e+05,-1.89759e+05
2.45881e+00,-1.85461e+05,2.59245e+05,-1.90489e+05
2.45403e+00,4.37850e+05,2.42499e+05,-1.91051e+05
2.44925e+00,-1.24471e+04,2.29964e+05,-1.91530e+05
2.44447e+00,1.77656e+05,2.21522e+05,-1.91992e+05
2.43969e+00,1.83334e+05,2.17916e+05,-1.92443e+05
2.43491e+00,2.46951e+05,2.19892e+05,-1.92674e+05
2.43013e+00,3.23454e+05,2.27055e+05,-1.92975e+05
2.42535e+00,1.64378e+05,2.37280e+05,-1.93294e+05
2.42057e+00,-3.17831e+04,2.47186e+05,-1.93738e+05
2.41579e+00,-5.01415e+04,2.53410e+05,-1.94187e+05
2.41101e+00,1.32106e+05,2.53870e+05,-1.94718e+05
2.40624e+00,-3.00204e+04,2.48348e+05,-1.95146e+05
2.40146e+00,3.07373e+05,2.38240e+05,-1.95797e+05
2.39668e+00,-1.59292e+03,2.25851e+05,-1.96615e+05
2.39190e+00,3.10025e+05,2.13692e+05,-1.97603e+05
2.38712e+00,-1.34657e+05,2.04000e+05,-1.98692e+05
2.38234e+00,-4.20036e+04,1.98466e+05,-1.99956e+05
2.37756e+00,-1.44864e+05,1.98146e+05,-2.01373e+05
2.37278e+00,9.05741e+04,2.03583e+05,-2.02873e+05
2.36800e+00,-5.02301e+04,2.15026e+05,-2.04526e+05
2.36322e+00,-3.07588e+04,2.32427e+05,-2.06475e+05
2.35845e+00,-1.73796e+04,2.54972e+05,-2.08468e+05
2.35367e+00,2.08195e+04,2.80339e+05,-2.10517e+05
2.34889e+00,9.51431e+04,3.04447e+05,-2.12451e+05
2.34411e+00,1.00985e+05,3.22322e+05,-2.14595e+05
2.33933e+00,2.08607e+05,3.29973e+05,-2.16812e+05
2.33455e+00,8.48848e+04,3.26217e+05,-2.19172e+05
2.32977e+00,-6.07145e+04,3.13288e+05,-2.21685e+05
2.32499e+00,1.78791e+05,2.95876e+05,-2.24224e+05
2.32021e+00,-1.92890e+05,2.79386e+05,-2.26768e+05
2.31543e+00,-5.34192e+04,2.68514e+05,-2.29209e+05
2.31065e+00,2.16327e+05,2.66560e+05,-2.31752e+05
2.30588e+00,4.61342e+04,2.75086e+05,-2.34151e+05
2.30110e+00,1.00524e+05,2.93423e+05,-2.36392e+05
2.29632e+00,1.02333e+05,3.18245e+05,-2.38454e+05
2.29154e+00,-2.26239e+04,3.43935e+05,-2.40315e+05
2.28676e+00,1.89843e+05,3.64201e+05,-2.42206e+05
2.28198e+00,3.68778e+05,3.74384e+05,-2.43891e+05
2.27720e+00,1.77501e+05,3.73178e+05,-2.45577e+05
2.27242e+00,1.59619e+04,3.62714e+05,-2.47271e+05
2.26764e+00,-1.06923e+05,3.47081e+05,-2.49085e+05
2.26286e+00,2.28108e+05,3.30360e+05,-2.50633e+05
2.25809e+00,1.22206e+05,3.15342e+05,-2.52233e+05
2.25331e+00,2.13631e+05,3.03339e+05,-2.53553e+05
2.24853e+00,-2.21704e+04,2.94628e+05,-2.54678e+05
2.24375e+00,-6.72265e+04,2.88877e+05,-2.55560e+05
2.23897e+00,3.72177e+04,2.85281e+05,-2.56379e+05
2.23419e+00,1.86370e+05,2.82619e+05,-2.57007e+05
2.22941e+00,2.18573e+05,2.79543e+05,-2.57770e+05
2.22463e+00,9.80339e+04,2.75153e+05,-2.58477e+05
2.21985e+00,-1.21115e+05,2.69551e+05,-2.59025e+05
2.21507e+00,-5.44352e+04,2.63996e+05,-2.59256e+05
2.21029e+00,1.39307e+04,2.60510e+05,-2.59522e+05
2.20552e+00,-3.07297e+04,2.61091e+05,-2.59435e+05
2.20074e+00,-2.22140e+04,2.66910e+05,-2.59407e+05
2.19596e+00,1.73442e+04,2.77815e+05,-2.59250e+05
2.19118e+00,-2.99477e+05,2.92321e+05,-2.58990e+05
2.18640e+00,-2.95509e+04,3.08073e+05,-2.58443e+05
2.18162e+00,-1.16869e+05,3.22636e+05,-2.57687e+05
2.17684e+00,-5.52357e+03,3.34285e+05,-2.56841e+05
2.17206e+00,-1.25530e+05,3.42453e+05,-2.55976e+05
2.16728e+00,1.84749e+05,3.47642e+05,-2.54945e+05
2.16250e+00,-1.88838e+05,3.50868e+05,-2.53754e+05
2.15773e+00,-2.36306e+05,3.53034e+05,-2.52496e+05
2.15295e+00,-2.23382e+05,3.54627e+05,-2.51031e+05
2.14817e+00,-1.75163e+05,3.55864e+05,-2.49415e+05
2.14339e+00,1.28151e+05,3.57124e+05,-2.47546e+05
2.13861e+00,2.25354e+05,3.59305e+05,-2.45564e+05
2.13383e+00,-4.61649e+04,3.63826e+05,-2.43454e+05
2.12905e+00,9.77680e+04,3.72158e+05,-2.41368e+05
2.12427e+00,-5.03003e+04,3.85065e+05,-2.39104e+05
2.11949e+00,2.49205e+05,4.02007e+05,-2.36706e+05
2.11471e+00,3.30609e+05,4.21220e+05,-2.34167e+05
2.10993e+00,4.46656e+05,4.40581e+05,-2.31650e+05
2.10516e+00,-6.83751e+04,4.58758e+05,-2.29031e+05
2.10038e+00,2.29336e+05,4.75946e+05,-2.26255e+05
2.09560e+00,2.81873e+05,4.93882e+05,-2.23293e+05
2.09082e+00,1.44691e+05,5.15463e+05,-2.20311e+05
2.08604e+00,3.53622e+05,5.44467e+05,-2.17409e+05
2.08126e+00,4.13665e+05,5.85547e+05,-2.14474e+05
2.07648e+00,5.80051e+05,6.44278e+05,-2.11297e+05
2.07170e+00,5.28433e+05,7.26937e+05,-2.08160e+05
2.06692e+00,6.83279e+05,8.39899e+05,-2.04989e+05
2.06214e+00,7.81952e+05,9.88476e+05,-2.01761e+05
2.05737e+00,9.60056e+05,1.17499e+06,-1.98480e+05
2.05259e+00,1.19370e+06,1.39625e+06,-1.95216e+05
2.04781e+00,1.20679e+06,1.64180e+06,-1.91815e+05
2.04303e+00,1.86329e+06,1.89518e+06,-1.88315e+05
2.03825e+00,1.59083e+06,2.13904e+06,-1.84847e+05
2.03347e+00,2.02548e+06,2.36139e+06,-1.81212e+05
2.02869e+00,1.98494e+06,2.55676e+06,-1.77485e+05
2.02391e+00,2.54406e+06,2.71848e+06,-1.73705e+05
2.01913e+00,2.49552e+06,2.82695e+06,-1.69862e+05
2.01435e+00,2.99110e+06,2.84659e+06,-1.65891e+05
2.00957e+00,2.86056e+06,2.74047e+06,-1.61798e+05
2.00480e+00,2.72761e+06,2.49571e+06,-1.57575e+05
2.00002e+00,2.20149e+06,2.14006e+06,-1.53331e+05
1.99524e+00,1.88868e+06,1.73452e+06,-1.48993e+05
1.99046e+00,1.08098e+06,1.34674e+06,-1.44618e+05
1.98568e+00,8.88270e+05,1.02426e+06,-1.39989e+05
1.98090e+00,8.16074e+05,7.83690e+05,-1.35366e+05
1.97612e+00,7.16285e+05,6.16836e+05,-1.30681e+05
1.97134e+00,3.53776e+05,5.04271e+05,-1.26103e+05
1.96656e+00,4.58177e+05,4.26633e+05,-1.21615e+05
1.96178e+00,-3.06769e+04,3.69917e+05,-1.17170e+05
1.95700e+00,1.23146e+05,3.25966e+05,-1.12759e+05
1.95223e+00,2.22988e+04,2.90835e+05,-1.08396e+05
1.94745e+00,3.24033e+05,2.62861e+05,-1.04069e+05
1.94267e+00,7.01971e+04,2.41242e+05,-9.99609e+04
1.93789e+00,-2.83082e+04,2.25222e+05,-9.58675e+04
1.93311e+00,1.73533e+04,2.13761e+05,-9.19118e+04
1.92833e+00,3.47903e+05,2.05500e+05,-8.81019e+04
1.92355e+00,1.49207e+05,1.98896e+05,-8.44260e+04
1.91877e+00,1.04169e+05,1.92427e+05,-8.07998e+04
1.91399e+00,4.61709e+04,1.84855e+05,-7.73390e+04
1.90921e+00,2.20187e+05,1.75457e+05,-7.41206e+04
1.90444e+00,1.02474e+05,1.64171e+05,-7.11702e+04
1.89966e+00,2.32439e+05,1.51561e+05,-6.83400e+04
1.89488e+00,1.57599e+05,1.38607e+05,-6.54886e+04
1.89010e+00,-6.72611e+04,1.26385e+05,-6.26010e+04
1.88532e+00,1.22654e+05,1.15771e+05,-5.98203e+04
1.88054e+00,1.75927e+05,1.07267e+05,-5.71235e+04
1.87576e+00,1.87815e+05,1.00953e+05,-5.45226e+04
1.87098e+00,-1.47156e+05,9.65455e+04,-5.19726e+04
1.86620e+00,1.06243e+05,9.34942e+04,-4.93636e+04
1.86142e+00,1.73344e+05,9.11089e+04,-4.66626e+04
1.85664e+00,2.48373e+05,8.87008e+04,-4.41848e+04
1.85187e+00,-1.95712e+05,8.57282e+04,-4.17965e+04
1.84709e+00,-2.85497e+05,8.19081e+04,-3.95187e+04
1.84231e+00,8.46726e+04,7.72500e+04,-3.74069e+04
1.83753e+00,2.70017e+05,7.20008e+04,-3.52582e+04
1.83275e+00,3.20061e+04,6.65284e+04,-3.31262e+04
1.82797e+00,3.86251e+04,6.11983e+04,-3.08800e+04
1.82319e+00,-1.83352e+05,5.62896e+04,-2.86736e+04
1.81841e+00,-1.03820e+04,5.19629e+04,-2.67104e+04
1.81363e+00,-1.91637e+05,4.82685e+04,-2.47918e+04
1.80885e+00,1.61084e+05,4.51716e+04,-2.29425e+04
1.80408e+00,2.32148e+05,4.25816e+04,-2.11662e+04
1.79930e+00,-2.29702e+05,4.03801e+04,-1.95742e+04
1.79452e+00,2.71497e+04,3.84472e+04,-1.80581e+04
1.78974e+00,6.44117e+04,3.66823e+04,-1.67417e+04
1.78496e+00,1.37687e+05,3.50171e+04,-1.57185e+04
1.78018e+00,2.74449e+05,3.34172e+04,-1.48650e+04
1.77540e+00,6.25934e+04,3.18767e+04,-1.40548e+04
1.77062e+00,1.50481e+05,3.04073e+04,-1.33490e+04
1.76584e+00,6.83823e+04,2.90278e+04,-1.24986e+04
1.76106e+00,7.23157e+04,2.77551e+04,-1.15905e+04
1.75628e+00,2.75093e+05,2.65994e+04,-1.06600e+04
1.75151e+00,5.50195e+04,2.55632e+04,-9.64347e+03
1.74673e+00,3.66055e+05,2.46434e+04,-8.60218e+03
1.74195e+00,-2.08295e+05,2.38338e+04,-7.59703e+03
1.73717e+00,6.15400e+04,2.31279e+04,-6.72358e+03
1.73239e+00,-7.41170e+04,2.25194e+04,-5.73943e+03
1.72761e+00,-1.02959e+05,2.20026e+04,-4.60378e+03
1.72283e+00,-6.29065e+04,2.15722e+04,-3.65380e+03
1.71805e+00,5.15522e+03,2.12234e+04,-2.74227e+03
1.71327e+00,-1.62912e+04,2.09513e+04,-1.96331e+03
1.70849e+00,-1.25926e+04,2.07512e+04,-1.32018e+03
1.70372e+00,-5.61554e+04,2.06183e+04,-8.96123e+02
1.69894e+00,1.27197e+05,2.05475e+04,-3.93734e+02
1.69416e+00,-2.22679e+04,2.05345e+04,1.83457e+01
1.68938e+00,-1.30723e+05,2.05755e+04,2.41422e+02
1.68460e+00,2.99785e+04,2.06679e+04,3.76033e+02
1.67982e+00,-9.00016e+04,2.08107e+04,6.14683e+02
1.67504e+00,5.03640e+04,2.10033e+04,7.89240e+02
1.67026e+00,-5.52612e+04,2.12441e+04,8.25505e+02
1.66548e+00,-1.13630e+05,2.15298e+04,6.96180e+02
1.66070e+00,1.56948e+05,2.18548e+04,5.55320e+02
1.65592e+00,1.59269e+05,2.22120e+04,4.35742e+02
1.65115e+00,1.01999e+05,2.25943e+04,3.46424e+02
1.64637e+00,8.22821e+04,2.29956e+04,2.35191e+02
1.64159e+00,1.38566e+03,2.34103e+04,6.79213e+00
1.63681e+00,1.42506e+05,2.38341e+04,-2.29297e+02
1.63203e+00,-3.90598e+04,2.42628e+04,-5.39885e+02
1.62725e+00,1.35657e+05,2.46931e+04,-8.82267e+02
1.62247e+00,1.14389e+05,2.51219e+04,-1.29723e+03
1.61769e+00,-1.13700e+04,2.55469e+04,-1.74599e+03
1.61291e+00,-4.56135e+03,2.59672e+04,-2.11521e+03
1.60813e+00,-7.79310e+04,2.63828e+04,-2.42909e+03
1.60336e+00,-3.16799e+04,2.67961e+04,-2.96207e+03
1.59858e+00,2.21032e+05,2.72116e+04,-3.68619e+03
1.59380e+00,9.39675e+04,2.76369e+04,-4.56528e+03
1.58902e+00,2.66655e+05,2.80841e+04,-5.33862e+03
1.58424e+00,8.15577e+04,2.85703e+04,-6.28573e+03
1.57946e+00,-3.84535e+05,2.91206e+04,-7.30199e+03
1.57468e+00,8.88350e+04,2.97705e+04,-8.53304e+03
1.56990e+00,4.98822e+04,3.05705e+04,-9.89959e+03
1.56512e+00,3.44139e+04,3.15928e+04,-1.14042e+04
1.56034e+00,3.68011e+04,3.29391e+04,-1.28828e+04
1.55556e+00,-1.32235e+05,3.47478e+04,-1.44735e+04
1.55079e+00,1.27901e+05,3.71933e+04,-1.63408e+04
1.54601e+00,-2.75208e+05,4.04633e+04,-1.81913e+04
1.54123e+00,2.27440e+05,4.46957e+04,-2.01329e+04
1.53645e+00,1.03154e+05,4.98659e+04,-2.22000e+04
1.53167e+00,1.38865e+05,5.56463e+04,-2.42314e+04
1.52689e+00,1.94826e+05,6.13137e+04,-2.61688e+04
1.52211e+00,4.25196e+04,6.58061e+04,-2.80257e+04
1.51733e+00,-1.39735e+05,6.79916e+04,-3.00285e+04
1.51255e+00,1.65570e+05,6.70875e+04,-3.20230e+04
1.50777e+00,-5.81667e+04,6.30308e+04,-3.39480e+04
1.50300e+00,2.28946e+05,5.65864e+04,-3.58703e+04
1.49822e+00,-1.07781e+05,4.91186e+04,-3.75450e+04
1.49344e+00,2.29743e+05,4.21580e+04,-3.94156e+04
1.48866e+00,2.45486e+05,3.69947e+04,-4.12497e+04
1.48388e+00,-2.15732e+05,3.44538e+04,-4.32490e+04
1.47910e+00,-8.50955e+04,3.48453e+04,-4.54166e+04
1.47432e+00,1.53594e+05,3.79796e+04,-4.75912e+04
1.46954e+00,-4.43200e+04,4.31738e+04,-4.97217e+04
1.46476e+00,-1.46742e+05,4.92854e+04,-5.19813e+04
1.45998e+00,1.57080e+05,5.48788e+04,-5.43292e+04
1.45520e+00,3.84155e+04,5.85720e+04,-5.67665e+04
1.45043e+00,-8.54820e+04,5.94556e+04,-5.93279e+04
1.44565e+00,6.77378e+04,5.73751e+04,-6.19046e+04
1.44087e+00,1.30626e+05,5.29128e+04,-6.45173e+04
1.43609e+00,-3.71323e+04,4.70864e+04,-6.71732e+04
1.43131e+00,-1.60801e+05,4.09457e+04,-6.98438e+04
1.42653e+00,-1.73535e+05,3.52701e+04,-7.25165e+04
1.42175e+00,-3.71922e+04,3.04640e+04,-7.52938e+04
1.41697e+00,1.34295e+05,2.66164e+04,-7.81314e+04
1.41219e+00,7.42689e+03,2.36289e+04,-8.09010e+04
1.40741e+00,-4.31742e+04,2.13329e+04,-8.36717e+04
1.40264e+00,-3.33640e+04,1.95604e+04,-8.64132e+04
1.39786e+00,-4.90835e+03,1.81740e+04,-8.91341e+04
1.39308e+00,-2.09127e+05,1.70716e+04,-9.17451e+04
1.38830e+00,-1.38796e+05,1.61801e+04,-9.42990e+04
1.38352e+00,1.04342e+05,1.54482e+04,-9.68886e+04
1.37874e+00,-7.17554e+04,1.48394e+04,-9.94425e+04
1.37396e+00,9.63124e+04,1.43277e+04,-1.01871e+05
1.36918e+00,-3.33180e+04,1.38939e+04,-1.04340e+05
1.36440e+00,-1.71885e+05,1.35243e+04,-1.06799e+05
1.35962e+00,-2.83020e+04,1.32086e+04,-1.09232e+05
1.35484e+00,-3.28598e+05,1.29392e+04,-1.11614e+05
1.35007e+00,2.85139e+04,1.27107e+04,-1.13911e+05
1.34529e+00,-3.30005e+05,1.25197e+04,-1.16062e+05
1.34051e+00,-1.23447e+05,1.23638e+04,-1.18037e+05
1.33573e+00,-2.15594e+05,1.22424e+04,-1.19951e+05
1.33095e+00,-2.28241e+05,1.21556e+04,-1.22020e+05
1.32617e+00,-5.90069e+04,1.21051e+04,-1.24000e+05
1.32139e+00,-7.15982e+04,1.20933e+04,-1.25996e+05
1.31661e+00,-4.39617e+05,1.21241e+04,-1.27966e+05
1.31183e+00,-3.29960e+05,1.22024e+04,-1.29862e+05
1.30705e+00,2.64359e+04,1.23342e+04,-1.31793e+05
1.30228e+00,-2.43629e+05,1.25270e+04,-1.33680e+05
1.29750e+00,-3.94825e+05,1.27894e+04,-1.35643e+05
1.29272e+00,-1.96828e+05,1.31312e+04,-1.37449e+05
1.28794e+00,1.32373e+05,1.35639e+04,-1.39186e+05
1.28316e+00,1.14184e+04,1.40998e+04,-1.40763e+05
1.27838e+00,-3.88282e+05,1.47529e+04,-1.42126e+05
1.27360e+00,-7.15947e+04,1.55381e+04,-1.43509e+05
1.26882e+00,-1.49314e+05,1.64713e+04,-1.44916e+05
1.26404e+00,-7.43080e+04,1.75692e+04,-1.46214e+05
1.25926e+00,1.27928e+05,1.88491e+04,-1.47664e+05
1.25448e+00,-2.35801e+05,2.03285e+04,-1.48904e+05
1.24971e+00,-1.82880e+04,2.20248e+04,-1.50111e+05
1.24493e+00,-3.10221e+05,2.39546e+04,-1.51001e+05
1.24015e+00,-2.90238e+05,2.61335e+04,-1.51565e+05
1.23537e+00,7.56200e+03,2.85754e+04,-1.52172e+05
1.23059e+00,4.50088e+04,3.12919e+04,-1.52791e+05
1.22581e+00,-3.00097e+05,3.42914e+04,-1.53313e+05
1.22103e+00,-2.19075e+05,3.75791e+04,-1.53844e+05
1.21625e+00,-1.79460e+05,4.11557e+04,-1.54480e+05
1.21147e+00,-4.36652e+05,4.50172e+04,-1.55072e+05
1.20669e+00,-5.89534e+04,4.91541e+04,-1.55730e+05
1.20191e+00,5.15036e+03,5.35512e+04,-1.56406e+05
1.19714e+00,-1.71325e+05,5.81870e+04,-1.57086e+05
1.19236e+00,8.65062e+03,6.30337e+04,-1.57561e+05
1.18758e+00,-1.05542e+05,6.80570e+04,-1.58022e+05
1.18280e+00,-2.15920e+05,7.32162e+04,-1.58580e+05
1.17802e+00,-6.40361e+04,7.84647e+04,-1.59193e+05
1.17324e+00,-6.41604e+04,8.37504e+04,-1.59851e+05
1.16846e+00,-2.12231e+05,8.90164e+04,-1.60380e+05
1.16368e+00,-9.10680e+04,9.42018e+04,-1.60830e+05
1.15890e+00,-8.92942e+04,9.92431e+04,-1.61357e+05
1.15412e+00,1.79481e+05,1.04075e+05,-1.61712e+05
1.14935e+00,-7.30322e+04,1.08633e+05,-1.62106e+05
1.14457e+00,-8.78563e+04,1.12852e+05,-1.62503e+05
1.13979e+00,-1.12768e+05,1.16670e+05,-1.62956e+05
1.13501e+00,9.61331e+04,1.20032e+05,-1.63306e+05
1.13023e+00,-1.28130e+05,1.22885e+05,-1.63473e+05
1.12545e+00,-3.41372e+04,1.25184e+05,-1.63411e+05
1.12067e+00,7.36124e+04,1.26892e+05,-1.63287e+05
1.11589e+00,7.66614e+04,1.27983e+05,-1.63166e+05
1.11111e+00,-1.10710e+05,1.28438e+05,-1.63003e+05
1.10633e+00,1.41514e+05,1.28250e+05,-1.62870e+05
1.10155e+00,2.91936e+04,1.27421e+05,-1.62596e+05
1.09678e+00,-3.57837e+04,1.25965e+05,-1.62473e+05
1.09200e+00,-2.91513e+04,1.23905e+05,-1.62313e+05
1.08722e+00,7.22273e+03,1.21273e+05,-1.62276e+05
1.08244e+00,-1.83347e+05,1.18112e+05,-1.62303e+05
1.07766e+00,-8.67439e+04,1.14469e+05,-1.62213e+05
1.07288e+00,7.00916e+03,1.10401e+05,-1.61973e+05
1.06810e+00,-6.00704e+04,1.05966e+05,-1.61813e+05
1.06332e+00,-1.59342e+05,1.01230e+05,-1.61633e+05
1.05854e+00,-1.62053e+04,9.62575e+04,-1.61232e+05
1.05376e+00,-3.21165e+04,9.11152e+04,-1.60798e+05
1.04899e+00,-9.73093e+04,8.58692e+04,-1.60495e+05
1.04421e+00,5.61747e+04,8.05834e+04,-1.60182e+05
1.03943e+00,1.10739e+05,7.53191e+04,-1.59640e+05
1.03465e+00,-2.30747e+05,7.01337e+04,-1.59019e+05
1.02987e+00,-6.61910e+04,6.50797e+04,-1.58440e+05
1.02509e+00,-9.71167e+04,6.02052e+04,-1.57828e+05
1.02031e+00,-4.36792e+05,5.55524e+04,-1.57155e+05
1.01553e+00,2.59426e+04,5.11584e+04,-1.56422e+05
1.01075e+00,-2.61180e+04,4.70549e+04,-1.55504e+05
1.00597e+00,2.25699e+05,4.32685e+04,-1.54623e+05
